timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688253873969,1081,/static,200,OK,Static 1-131,text,true,,720,163,150,465,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1081,utf-8,1,0,DESKTOP-JMD9GU4,0,213
1688253874067,1039,/static,200,OK,Static 1-145,text,true,,720,163,150,463,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1039,utf-8,1,0,DESKTOP-JMD9GU4,0,206
1688253874074,1037,/static,200,OK,Static 1-146,text,true,,720,163,150,463,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1037,utf-8,1,0,DESKTOP-JMD9GU4,0,202
1688253874087,1055,/static,200,OK,Static 1-148,text,true,,720,163,150,462,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1055,utf-8,1,0,DESKTOP-JMD9GU4,0,206
1688253873599,1618,/index.js,200,OK,Static 1-11,text,true,,161873,165,150,462,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873599,1781,/index.js,200,OK,Static 1-2,text,true,,161873,165,150,459,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874024,1428,/static,200,OK,Static 1-139,text,true,,720,163,150,458,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1428,utf-8,1,0,DESKTOP-JMD9GU4,0,1215
1688253874059,1409,/static,200,OK,Static 1-144,text,true,,720,163,150,457,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1409,utf-8,1,0,DESKTOP-JMD9GU4,0,1206
1688253874039,1438,/static,200,OK,Static 1-141,text,true,,720,163,150,457,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1438,utf-8,1,0,DESKTOP-JMD9GU4,0,1222
1688253873767,1755,/index.js,200,OK,Static 1-46,text,true,,161873,165,150,457,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874102,1437,/static,200,OK,Static 1-150,text,true,,720,163,150,456,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1437,utf-8,1,0,DESKTOP-JMD9GU4,0,1221
1688253873919,1667,/static,200,OK,Static 1-124,text,true,,720,163,150,455,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1667,utf-8,1,0,DESKTOP-JMD9GU4,0,199
1688253873997,1722,/static,200,OK,Static 1-135,text,true,,720,163,150,455,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1722,utf-8,1,0,DESKTOP-JMD9GU4,0,213
1688253873599,2160,/index.js,200,OK,Static 1-9,text,true,,161873,165,150,454,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873692,2148,/index.js,200,OK,Static 1-35,text,true,,161873,165,150,452,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873714,2343,/index.js,200,OK,Static 1-38,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873825,2296,/index.js,200,OK,Static 1-51,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873720,2541,/index.js,200,OK,Static 1-39,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873829,2462,/index.js,200,OK,Static 1-53,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873601,2751,/index.js,200,OK,Static 1-5,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874141,2241,/index.js,200,OK,Static 1-98,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873605,2796,/index.js,200,OK,Static 1-4,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873966,2444,/index.js,200,OK,Static 1-72,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873782,2676,/index.js,200,OK,Static 1-45,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874203,2338,/index.js,200,OK,Static 1-103,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873978,2813,/index.js,200,OK,Static 1-70,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,224,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873830,3014,/index.js,200,OK,Static 1-54,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873621,3327,/index.js,200,OK,Static 1-22,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873822,3175,/index.js,200,OK,Static 1-50,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874045,2959,/static,200,OK,Static 1-142,text,true,,720,163,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,2959,utf-8,1,0,DESKTOP-JMD9GU4,0,208
1688253873901,3106,/index.js,200,OK,Static 1-62,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874057,3197,/index.js,200,OK,Static 1-82,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873727,3537,/index.js,200,OK,Static 1-37,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874186,3083,/index.js,200,OK,Static 1-102,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873599,3710,/index.js,200,OK,Static 1-20,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873681,3679,/index.js,200,OK,Static 1-29,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873655,3708,/index.js,200,OK,Static 1-24,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873599,4045,/index.js,200,OK,Static 1-16,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873785,3929,/index.js,200,OK,Static 1-47,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873599,4130,/index.js,200,OK,Static 1-19,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873611,4282,/index.js,200,OK,Static 1-14,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873773,4271,/index.js,200,OK,Static 1-41,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,222,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873608,4469,/index.js,200,OK,Static 1-1,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873599,4621,/index.js,200,OK,Static 1-15,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873708,4545,/index.js,200,OK,Static 1-34,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873704,4672,/index.js,200,OK,Static 1-33,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874914,3537,/index.js,200,OK,Static 1-117,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873599,4882,/index.js,200,OK,Static 1-21,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873859,4742,/index.js,200,OK,Static 1-56,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874097,4589,/index.js,200,OK,Static 1-90,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1272,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873652,5075,/index.js,200,OK,Static 1-28,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873963,4848,/index.js,200,OK,Static 1-73,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873790,5059,/index.js,200,OK,Static 1-43,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,233,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874024,4875,/index.js,200,OK,Static 1-79,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253875142,4232,/index.js,200,OK,Static 1-148,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253875586,3996,/index.js,200,OK,Static 1-124,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873904,5699,/index.js,200,OK,Static 1-64,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873731,5893,/index.js,200,OK,Static 1-36,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873903,5721,/index.js,200,OK,Static 1-61,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873648,5995,/index.js,200,OK,Static 1-25,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253875522,4119,/index.css,200,OK,Static 1-46,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,607,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873599,6131,/index.js,200,OK,Static 1-10,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253876352,3466,/index.css,200,OK,Static 1-5,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874398,5499,/index.js,200,OK,Static 1-133,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1257,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873879,6059,/index.js,200,OK,Static 1-59,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873619,6409,/index.js,200,OK,Static 1-8,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874390,5639,/index.js,200,OK,Static 1-132,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1246,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873995,6084,/index.js,200,OK,Static 1-77,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874212,5881,/index.js,200,OK,Static 1-106,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1358,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873622,6650,/index.js,200,OK,Static 1-18,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,221,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873976,6302,/index.js,200,OK,Static 1-71,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874061,6317,/index.js,200,OK,Static 1-81,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1965,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873615,6807,/index.js,200,OK,Static 1-6,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253877004,3692,/index.js,200,OK,Static 1-142,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253875539,5285,/index.js,200,OK,Static 1-150,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873598,7276,/index.js,200,OK,Static 1-17,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874293,6708,/index.js,200,OK,Static 1-121,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,710,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874304,6705,/index.js,200,OK,Static 1-118,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,714,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253876057,5000,/index.css,200,OK,Static 1-38,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,782,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874063,7022,/index.js,200,OK,Static 1-83,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1288,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874377,6740,/index.js,200,OK,Static 1-129,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873751,7376,/index.js,200,OK,Static 1-42,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873699,7621,/index.js,200,OK,Static 1-31,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874198,7145,/index.js,200,OK,Static 1-104,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1956,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874951,6454,/index.js,200,OK,Static 1-126,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253875383,6122,/index.css,200,OK,Static 1-2,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,845,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873812,7723,/index.js,200,OK,Static 1-49,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873952,7654,/index.js,200,OK,Static 1-67,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253877007,4614,/index.css,200,OK,Static 1-62,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253876410,5272,/index.css,200,OK,Static 1-72,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253875011,6706,/index.js,200,OK,Static 1-136,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,394,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253877264,4527,/index.css,200,OK,Static 1-37,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1250,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873831,7980,/index.js,200,OK,Static 1-52,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,222,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253875840,5972,/index.css,200,OK,Static 1-35,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253875110,6716,/index.js,200,OK,Static 1-145,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,221,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253876291,5577,/index.css,200,OK,Static 1-53,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874058,7906,/index.js,200,OK,Static 1-86,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1828,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874427,7548,/index.js,200,OK,Static 1-137,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,617,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873705,8303,/index.js,200,OK,Static 1-32,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253875112,6943,/index.js,200,OK,Static 1-146,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253877254,4895,/index.css,200,OK,Static 1-82,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253875047,7458,/index.js,200,OK,Static 1-140,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874284,8348,/index.js,200,OK,Static 1-120,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1531,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874914,7909,/index.js,200,OK,Static 1-123,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873649,9174,/index.js,200,OK,Static 1-26,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873626,9323,/index.js,200,OK,Static 1-12,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253878601,4349,/index.css,200,OK,Static 1-56,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874219,8796,/index.js,200,OK,Static 1-108,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1227,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874980,8035,/index.js,200,OK,Static 1-130,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1471,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873637,9697,/index.js,200,OK,Static 1-27,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253877360,6128,/index.css,200,OK,Static 1-29,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874301,9519,/index.js,200,OK,Static 1-119,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253877656,6314,/index.css,200,OK,Static 1-16,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253877309,7293,/index.css,200,OK,Static 1-20,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253878452,6349,/index.css,200,OK,Static 1-117,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873883,10928,/index.js,200,OK,Static 1-57,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253878686,6392,/index.css,200,OK,Static 1-90,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253876458,8917,/index.css,200,OK,Static 1-45,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253876949,8591,/index.css,200,OK,Static 1-22,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874083,11536,/index.js,200,OK,Static 1-91,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3174,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873986,11716,/index.js,200,OK,Static 1-76,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253878850,7106,/index.css,200,OK,Static 1-43,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,433,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873599,12807,/index.js,200,OK,Static 1-7,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253875759,11187,/index.css,200,OK,Static 1-9,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873625,13562,/index.js,200,OK,Static 1-3,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,225,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253880378,6951,/index.css,200,OK,Static 1-81,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253873948,13872,/index.js,200,OK,Static 1-66,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688253874164,13842,/index.js,200,OK,Static 1-101,text,true,,161873,165,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,602,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
