timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688248716941,13434,/index.js,200,OK,Static 1-174,text,true,,161873,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,714,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716945,13436,/index.js,200,OK,Static 1-177,text,true,,161873,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1939,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248720777,9962,/index.css,200,OK,Static 1-52,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717671,13088,/index.js,200,OK,Static 1-223,text,true,,161873,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2627,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248724934,5848,/index.css,200,OK,Static 1-237,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248722835,7957,/index.css,200,OK,Static 1-125,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,713,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717735,13106,/index.js,200,OK,Static 1-248,text,true,,161873,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2623,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716786,14137,/index.js,200,OK,Static 1-127,text,true,,161873,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1690,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248721169,9860,/index.css,200,OK,Static 1-46,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1287,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717162,14479,/index.js,200,OK,Static 1-258,text,true,,161873,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,722,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716704,14956,/index.js,200,OK,Static 1-107,text,true,,161873,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2403,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716586,15426,/index.js,200,OK,Static 1-72,text,true,,161873,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248718312,13751,/index.js,200,OK,Static 1-230,text,true,,161873,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,398,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248724094,7986,/index.css,200,OK,Static 1-205,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,729,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716672,15532,/index.js,200,OK,Static 1-103,text,true,,161873,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,268,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716600,16211,/index.js,200,OK,Static 1-77,text,true,,161873,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,252,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248719111,13771,/index.css,200,OK,Static 1-42,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,829,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248720857,12342,/index.css,200,OK,Static 1-57,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,392,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716709,16971,/index.js,200,OK,Static 1-112,text,true,,161873,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,247,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717226,16544,/index.js,200,OK,Static 1-288,text,true,,161873,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1721,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248721932,11924,/index.css,200,OK,Static 1-86,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1282,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248718280,15606,/index.js,200,OK,Static 1-227,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2558,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248725149,8797,/index.css,200,OK,Static 1-260,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,433,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248724761,9220,/index.css,200,OK,Static 1-81,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717735,16384,/index.js,200,OK,Static 1-250,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,399,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716848,17345,/index.js,200,OK,Static 1-139,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1976,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248727606,6801,/index.css,200,OK,Static 1-120,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717287,17202,/index.js,200,OK,Static 1-296,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,823,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248718609,15932,/index.js,200,OK,Static 1-287,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,731,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717735,16896,/index.js,200,OK,Static 1-242,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2563,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248718248,16421,/index.css,200,OK,Static 1-16,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1563,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248725413,9260,/index.css,200,OK,Static 1-209,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,941,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248724422,10375,/index.css,200,OK,Static 1-221,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,949,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248722608,12226,/index.css,200,OK,Static 1-5,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1624,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716554,18488,/index.js,200,OK,Static 1-55,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,221,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716607,18506,/index.js,200,OK,Static 1-75,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,244,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716871,18989,/index.js,200,OK,Static 1-151,text,true,,161873,165,300,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1288,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248726615,9287,/index.css,200,OK,Static 1-61,text,true,,195718,166,300,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,588,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248718408,17537,/index.js,200,OK,Static 1-236,text,true,,161873,165,300,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248730759,5593,/index.css,200,OK,Static 1-223,text,true,,195718,166,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716508,19923,/index.js,200,OK,Static 1-17,text,true,,161873,165,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248725386,11103,/index.css,200,OK,Static 1-26,text,true,,195718,166,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1720,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716625,19898,/index.js,200,OK,Static 1-85,text,true,,161873,165,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,234,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716710,20646,/index.js,200,OK,Static 1-108,text,true,,161873,165,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1038,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248718575,18788,/index.js,200,OK,Static 1-298,text,true,,161873,165,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,410,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248725111,12378,/index.css,200,OK,Static 1-203,text,true,,195718,166,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1515,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716947,20686,/index.js,200,OK,Static 1-172,text,true,,161873,165,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1412,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716856,20790,/index.js,200,OK,Static 1-138,text,true,,161873,165,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1977,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716575,21123,/index.js,200,OK,Static 1-63,text,true,,161873,165,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,224,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716511,21195,/index.js,200,OK,Static 1-9,text,true,,161873,165,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248718312,19488,/index.js,200,OK,Static 1-219,text,true,,161873,165,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1311,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717228,20536,/index.js,200,OK,Static 1-290,text,true,,161873,165,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,701,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248727395,10463,/index.css,200,OK,Static 1-135,text,true,,195718,166,300,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1695,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716670,21310,/index.js,200,OK,Static 1-93,text,true,,161873,165,300,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,279,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248723082,14983,/index.css,200,OK,Static 1-216,text,true,,195718,166,300,445,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1561,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248728967,9124,/index.css,200,OK,Static 1-129,text,true,,195718,166,300,445,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,705,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248724086,14023,/index.css,200,OK,Static 1-282,text,true,,195718,166,300,445,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1761,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716880,21317,/index.js,200,OK,Static 1-159,text,true,,161873,165,300,445,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1281,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248721187,17686,/index.css,200,OK,Static 1-30,text,true,,195718,166,300,444,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717709,21291,/index.js,200,OK,Static 1-220,text,true,,161873,165,300,444,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716989,22065,/index.js,200,OK,Static 1-207,text,true,,161873,165,300,444,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1759,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716848,22387,/index.js,200,OK,Static 1-144,text,true,,161873,165,300,444,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1881,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248735114,4155,/index.css,200,OK,Static 1-75,text,true,,195718,166,300,444,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717133,22159,/index.js,200,OK,Static 1-245,text,true,,161873,165,300,444,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248731642,7741,/index.css,200,OK,Static 1-258,text,true,,195718,166,300,444,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248729018,10560,/index.css,200,OK,Static 1-243,text,true,,195718,166,300,444,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,433,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248727845,11785,/index.css,200,OK,Static 1-175,text,true,,195718,166,300,444,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1297,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717800,22435,/index.js,200,OK,Static 1-254,text,true,,161873,165,300,443,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,978,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716740,23505,/index.js,200,OK,Static 1-121,text,true,,161873,165,300,443,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1129,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717611,22783,/index.js,200,OK,Static 1-211,text,true,,161873,165,300,442,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1489,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248730841,9602,/index.css,200,OK,Static 1-248,text,true,,195718,166,300,442,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248719495,20953,/index.js,200,OK,Static 1-278,text,true,,161873,165,300,442,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3011,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248729869,10699,/index.css,200,OK,Static 1-265,text,true,,195718,166,300,442,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248725645,15190,/index.css,200,OK,Static 1-197,text,true,,195718,166,300,442,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,485,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248727779,13399,/index.css,200,OK,Static 1-162,text,true,,195718,166,300,441,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,434,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248730035,11263,/index.css,200,OK,Static 1-155,text,true,,195718,166,300,441,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,716,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716568,24754,/index.js,200,OK,Static 1-59,text,true,,161873,165,300,441,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,230,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248718413,23007,/index.js,200,OK,Static 1-255,text,true,,161873,165,300,441,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,404,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716877,24690,/index.js,200,OK,Static 1-156,text,true,,161873,165,300,441,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1284,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716969,24653,/index.js,200,OK,Static 1-188,text,true,,161873,165,300,441,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3449,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248727015,14734,/image3.jpg,200,OK,Static 1-48,bin,true,,345780,167,300,440,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1505,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716646,25168,/index.js,200,OK,Static 1-92,text,true,,161873,165,300,440,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,229,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248721738,20279,/index.css,200,OK,Static 1-37,text,true,,195718,166,300,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,254,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717219,24815,/index.js,200,OK,Static 1-284,text,true,,161873,165,300,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1302,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716519,25703,/index.js,200,OK,Static 1-1,text,true,,161873,165,300,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717078,25427,/index.js,200,OK,Static 1-228,text,true,,161873,165,300,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1549,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717581,25131,/index.js,200,OK,Static 1-183,text,true,,161873,165,300,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1366,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716529,26251,/index.js,200,OK,Static 1-38,text,true,,161873,165,300,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248719407,23391,/index.css,200,OK,Static 1-110,text,true,,195718,166,300,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2100,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248718205,24683,/index.js,200,OK,Static 1-273,text,true,,161873,165,300,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1803,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717736,25386,/index.js,200,OK,Static 1-234,text,true,,161873,165,300,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,239,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248731660,11491,/index.css,200,OK,Static 1-107,text,true,,195718,166,300,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,617,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717675,25767,/index.js,200,OK,Static 1-215,text,true,,161873,165,300,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716878,26860,/index.js,200,OK,Static 1-161,text,true,,161873,165,300,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1272,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717218,26560,/index.js,200,OK,Static 1-279,text,true,,161873,165,300,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,983,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248730923,12891,/index.css,200,OK,Static 1-127,text,true,,195718,166,300,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,630,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716563,27400,/index.js,200,OK,Static 1-58,text,true,,161873,165,300,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,233,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717644,26335,/index.js,200,OK,Static 1-199,text,true,,161873,165,300,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717708,26352,/index.js,200,OK,Static 1-226,text,true,,161873,165,300,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716838,27622,/index.js,200,OK,Static 1-136,text,true,,161873,165,300,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1958,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716948,27561,/index.js,200,OK,Static 1-168,text,true,,161873,165,300,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,452,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716640,27892,/index.js,200,OK,Static 1-89,text,true,,161873,165,300,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,236,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716704,27854,/index.js,200,OK,Static 1-102,text,true,,161873,165,300,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,262,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717804,26772,/index.js,200,OK,Static 1-253,text,true,,161873,165,300,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1371,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716970,27614,/index.js,200,OK,Static 1-181,text,true,,161873,165,300,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1823,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716532,28101,/index.js,200,OK,Static 1-36,text,true,,161873,165,300,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,221,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716634,28014,/index.js,200,OK,Static 1-83,text,true,,161873,165,300,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,238,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248730381,14307,/index.css,200,OK,Static 1-177,text,true,,195718,166,300,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,394,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716526,28439,/index.js,200,OK,Static 1-21,text,true,,161873,165,300,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248734541,10401,/index.css,200,OK,Static 1-287,text,true,,195718,166,300,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,929,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716731,28399,/index.js,200,OK,Static 1-113,text,true,,161873,165,300,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,659,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248729644,15545,/image3.jpg,200,OK,Static 1-146,bin,true,,345780,167,300,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,712,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248740235,5045,/index.css,200,OK,Static 1-254,text,true,,195718,166,300,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,328,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248730334,14977,/index.css,200,OK,Static 1-201,text,true,,195718,166,300,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1700,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716529,28856,/index.js,200,OK,Static 1-32,text,true,,161873,165,300,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,221,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716858,28673,/index.js,200,OK,Static 1-152,text,true,,161873,165,300,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2274,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248737813,7746,/index.css,200,OK,Static 1-290,text,true,,195718,166,300,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716772,28827,/index.js,200,OK,Static 1-122,text,true,,161873,165,300,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1570,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248733886,11900,/index.css,200,OK,Static 1-227,text,true,,195718,166,300,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,590,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248730739,15319,/image3.jpg,200,OK,Static 1-52,bin,true,,345780,167,300,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248729532,16550,/index.css,200,OK,Static 1-262,text,true,,195718,166,300,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,915,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716853,29267,/index.js,200,OK,Static 1-143,text,true,,161873,165,300,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1282,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717080,29061,/index.js,200,OK,Static 1-229,text,true,,161873,165,300,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248719468,26682,/index.js,200,OK,Static 1-195,text,true,,161873,165,300,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,404,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248718219,27935,/index.js,200,OK,Static 1-179,text,true,,161873,165,300,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248719791,26388,/index.js,200,OK,Static 1-292,text,true,,161873,165,300,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,814,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
