timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688257958323,2166,Create Magazine,200,OK,DB 2-29,text,true,,255,358,150,440,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2166,0,0
1688257958331,2155,Create Magazine,200,OK,DB 2-28,text,true,,255,358,150,440,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2155,0,0
1688257958349,2186,Create Magazine,200,OK,DB 2-26,text,true,,255,358,150,440,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2186,0,0
1688257958341,2223,Create Magazine,200,OK,DB 2-23,text,true,,255,358,150,440,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2223,0,0
1688257958362,2225,Create Magazine,200,OK,DB 2-32,text,true,,255,358,150,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2225,0,0
1688257958349,2240,Create Magazine,200,OK,DB 2-27,text,true,,255,358,150,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2240,0,0
1688257958363,2231,Create Magazine,200,OK,DB 2-33,text,true,,255,358,150,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2231,0,0
1688257958364,2231,Create Magazine,200,OK,DB 2-25,text,true,,255,358,150,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2231,0,0
1688257958365,2235,Create Magazine,200,OK,DB 2-30,text,true,,255,358,150,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2235,0,0
1688257958444,2247,Create Magazine,200,OK,DB 2-31,text,true,,255,358,150,438,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2247,0,0
1688257958493,2236,Create Magazine,200,OK,DB 2-36,text,true,,255,358,150,438,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2236,0,0
1688257958501,2278,Create Magazine,200,OK,DB 2-35,text,true,,255,358,150,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2278,0,0
1688257958534,2280,Create Magazine,200,OK,DB 2-37,text,true,,255,358,150,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2280,0,0
1688257958546,2291,Create Magazine,200,OK,DB 2-34,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2291,0,0
1688257958652,2354,Create Magazine,200,OK,DB 2-39,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2354,0,0
1688257958651,2377,Create Magazine,200,OK,DB 2-38,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2377,0,0
1688257958716,2326,Create Magazine,200,OK,DB 2-44,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2326,0,0
1688257958741,2321,Create Magazine,200,OK,DB 2-43,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2321,0,0
1688257958757,2305,Create Magazine,200,OK,DB 2-45,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2305,0,0
1688257958764,2303,Create Magazine,200,OK,DB 2-46,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2303,0,0
1688257958803,2274,Create Magazine,200,OK,DB 2-47,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2274,0,0
1688257958758,2324,Create Magazine,200,OK,DB 2-41,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2324,0,0
1688257958850,2238,Create Magazine,200,OK,DB 2-48,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2238,0,0
1688257958770,2318,Create Magazine,200,OK,DB 2-42,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2318,0,0
1688257958898,2204,Create Magazine,200,OK,DB 2-53,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2204,0,0
1688257958929,2206,Create Magazine,200,OK,DB 2-50,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2206,0,0
1688257960175,982,Create Subscription,200,OK,DB 2-12,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,982,0,0
1688257960170,995,Create Subscription,200,OK,DB 2-4,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,995,0,0
1688257960199,971,Create Subscription,200,OK,DB 2-7,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,971,0,0
1688257960200,974,Create Subscription,200,OK,DB 2-18,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,974,0,0
1688257960198,991,Create Subscription,200,OK,DB 2-6,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,991,0,0
1688257960218,995,Create Subscription,200,OK,DB 2-5,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,995,0,0
1688257960218,1010,Create Subscription,200,OK,DB 2-14,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1010,0,0
1688257960220,1031,Create Subscription,200,OK,DB 2-1,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1031,0,0
1688257960219,1055,Create Subscription,200,OK,DB 2-2,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1055,0,0
1688257960246,1059,Create Subscription,200,OK,DB 2-16,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1059,0,0
1688257960264,1059,Create Subscription,200,OK,DB 2-20,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1059,0,0
1688257961158,204,"Get Subscriptions ""/""",200,OK,DB 2-12,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,204,0,0
1688257961167,198,"Get Subscriptions ""/""",200,OK,DB 2-4,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,198,0,0
1688257961170,200,"Get Subscriptions ""/""",200,OK,DB 2-7,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,200,0,0
1688257961174,202,"Get Subscriptions ""/""",200,OK,DB 2-18,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,202,0,0
1688257960270,1112,Create Subscription,200,OK,DB 2-21,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1112,0,0
1688257960268,1115,Create Subscription,200,OK,DB 2-15,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1115,0,0
1688257959074,2318,Create Magazine,200,OK,DB 2-55,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2318,0,0
1688257959044,2349,Create Magazine,200,OK,DB 2-52,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2349,0,0
1688257959028,2365,Create Magazine,200,OK,DB 2-51,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2365,0,0
1688257960300,1094,Create Subscription,200,OK,DB 2-13,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1094,0,0
1688257961190,208,"Get Subscriptions ""/""",200,OK,DB 2-6,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688257959086,2312,Create Magazine,200,OK,DB 2-56,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2312,0,0
1688257959109,2299,Create Magazine,200,OK,DB 2-57,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2299,0,0
1688257959107,2301,Create Magazine,200,OK,DB 2-59,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2301,0,0
1688257959145,2265,Create Magazine,200,OK,DB 2-61,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2265,0,0
1688257961214,202,"Get Subscriptions ""/""",200,OK,DB 2-5,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,202,0,0
1688257959146,2272,Create Magazine,200,OK,DB 2-58,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2272,0,0
1688257959147,2271,Create Magazine,200,OK,DB 2-60,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2271,0,0
1688257959239,2181,Create Magazine,200,OK,DB 2-65,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2181,0,0
1688257959143,2279,Create Magazine,200,OK,DB 2-54,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2279,0,0
1688257959243,2182,Create Magazine,200,OK,DB 2-62,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2182,0,0
1688257961228,205,"Get Subscriptions ""/""",200,OK,DB 2-14,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,205,0,0
1688257960403,1051,Create Subscription,200,OK,DB 2-3,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1051,0,0
1688257960397,1061,Create Subscription,200,OK,DB 2-8,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1061,0,0
1688257961252,208,"Get Subscriptions ""/""",200,OK,DB 2-1,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688257960421,1044,Create Subscription,200,OK,DB 2-9,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1044,0,0
1688257960454,1014,Create Subscription,200,OK,DB 2-22,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1014,0,0
1688257961274,206,"Get Subscriptions ""/""",200,OK,DB 2-2,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,206,0,0
1688257960448,1032,Create Subscription,200,OK,DB 2-19,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1032,0,0
1688257959294,2188,Create Magazine,200,OK,DB 2-63,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2188,0,0
1688257959384,2099,Create Magazine,200,OK,DB 2-68,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2099,0,0
1688257959349,2141,Create Magazine,200,OK,DB 2-40,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2141,0,0
1688257960466,1025,Create Subscription,200,OK,DB 2-17,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1025,0,0
1688257960461,1032,Create Subscription,200,OK,DB 2-10,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1032,0,0
1688257960472,1022,Create Subscription,200,OK,DB 2-11,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1022,0,0
1688257960564,965,Create Subscription,200,OK,DB 2-23,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,965,0,0
1688257960535,993,Create Subscription,200,OK,DB 2-26,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,993,0,0
1688257961323,198,"Get Subscriptions ""/""",200,OK,DB 2-20,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,198,0,0
1688257960506,1011,Create Subscription,200,OK,DB 2-28,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1011,0,0
1688257959384,2123,Create Magazine,200,OK,DB 2-67,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2123,0,0
1688257960468,1034,Create Subscription,200,OK,DB 2-24,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1034,0,0
1688257959361,2141,Create Magazine,200,OK,DB 2-64,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2141,0,0
1688257959397,2113,Create Magazine,200,OK,DB 2-69,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2113,0,0
1688257960506,1008,Create Subscription,200,OK,DB 2-29,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1008,0,0
1688257959409,2096,Create Magazine,200,OK,DB 2-49,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2096,0,0
1688257961305,209,"Get Subscriptions ""/""",200,OK,DB 2-16,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,209,0,0
1688257959475,2086,Create Magazine,200,OK,DB 2-66,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2086,0,0
1688257960595,984,Create Subscription,200,OK,DB 2-33,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,983,0,0
1688257960587,992,Create Subscription,200,OK,DB 2-32,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,992,0,0
1688257960590,990,Create Subscription,200,OK,DB 2-27,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,990,0,0
1688257960595,991,Create Subscription,200,OK,DB 2-25,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,991,0,0
1688257961382,205,"Get Subscriptions ""/""",200,OK,DB 2-21,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,205,0,0
1688257960600,989,Create Subscription,200,OK,DB 2-30,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,989,0,0
1688257961383,212,"Get Subscriptions ""/""",200,OK,DB 2-15,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,212,0,0
1688257959607,1996,Create Magazine,200,OK,DB 2-70,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1996,0,0
1688257961394,209,"Get Subscriptions ""/""",200,OK,DB 2-13,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,209,0,0
1688257960691,955,Create Subscription,200,OK,DB 2-31,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,955,0,0
1688257960729,933,Create Subscription,200,OK,DB 2-36,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,933,0,0
1688257959681,1984,Create Magazine,200,OK,DB 2-72,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1984,0,0
1688257961454,212,"Get Subscriptions ""/""",200,OK,DB 2-3,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,212,0,0
1688257961458,209,"Get Subscriptions ""/""",200,OK,DB 2-8,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,209,0,0
1688257961469,201,"Get Subscriptions ""/""",200,OK,DB 2-22,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,201,0,0
1688257961465,212,"Get Subscriptions ""/""",200,OK,DB 2-9,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,212,0,0
1688257959702,1994,Create Magazine,200,OK,DB 2-71,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1994,0,0
1688257961491,208,"Get Subscriptions ""/""",200,OK,DB 2-17,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688257961493,212,"Get Subscriptions ""/""",200,OK,DB 2-10,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,212,0,0
1688257961494,212,"Get Subscriptions ""/""",200,OK,DB 2-11,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,212,0,0
1688257960780,939,Create Subscription,200,OK,DB 2-35,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,939,0,0
1688257961540,199,"Get Subscriptions ""/""",200,OK,DB 2-28,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,199,0,0
1688257961540,204,"Get Subscriptions ""/""",200,OK,DB 2-29,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,204,0,0
1688257961539,206,"Get Subscriptions ""/""",200,OK,DB 2-26,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,206,0,0
1688257961540,209,"Get Subscriptions ""/""",200,OK,DB 2-24,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,209,0,0
1688257961579,198,"Get Subscriptions ""/""",200,OK,DB 2-33,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,198,0,0
1688257961579,199,"Get Subscriptions ""/""",200,OK,DB 2-32,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,199,0,0
1688257961586,202,"Get Subscriptions ""/""",200,OK,DB 2-25,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,202,0,0
1688257961581,209,"Get Subscriptions ""/""",200,OK,DB 2-27,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,209,0,0
1688257961590,202,"Get Subscriptions ""/""",200,OK,DB 2-30,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,202,0,0
1688257960814,982,Create Subscription,200,OK,DB 2-37,text,true,,259,445,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,982,0,0
1688257959740,2064,Create Magazine,200,OK,DB 2-73,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2064,0,0
1688257961646,208,"Get Subscriptions ""/""",200,OK,DB 2-31,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688257961662,197,"Get Subscriptions ""/""",200,OK,DB 2-36,text,true,,720,157,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,197,0,0
1688257959742,2150,Create Magazine,200,OK,DB 2-78,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2150,0,0
1688257959752,2143,Create Magazine,200,OK,DB 2-80,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2143,0,0
1688257959740,2177,Create Magazine,200,OK,DB 2-76,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2177,0,0
1688257959745,2181,Create Magazine,200,OK,DB 2-79,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2181,0,0
1688257959747,2204,Create Magazine,200,OK,DB 2-74,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2204,0,0
1688257959758,2226,Create Magazine,200,OK,DB 2-75,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2226,0,0
1688257959753,2242,Create Magazine,200,OK,DB 2-77,text,true,,255,358,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2242,0,0
1688257959800,2243,Create Magazine,200,OK,DB 2-83,text,true,,255,358,150,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2243,0,0
1688257959847,2191,Create Magazine,200,OK,DB 2-93,text,true,,255,358,150,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2191,0,0
1688257959802,2219,Create Magazine,200,OK,DB 2-82,text,true,,255,358,150,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2219,0,0
1688257960838,1177,Create Subscription,200,OK,DB 2-34,text,true,,259,445,150,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1177,0,0
1688257959802,2256,Create Magazine,200,OK,DB 2-81,text,true,,255,358,150,435,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2256,0,0
1688257959834,2249,Create Magazine,200,OK,DB 2-88,text,true,,255,358,150,434,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2249,0,0
1688257959835,2256,Create Magazine,200,OK,DB 2-85,text,true,,255,358,150,434,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2256,0,0
1688257959842,2255,Create Magazine,200,OK,DB 2-87,text,true,,255,358,150,434,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2255,0,0
1688257959841,2303,Create Magazine,200,OK,DB 2-84,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2303,0,0
1688257959849,2297,Create Magazine,200,OK,DB 2-94,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2296,0,0
1688257959860,2286,Create Magazine,200,OK,DB 2-100,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2286,0,0
1688257959845,2303,Create Magazine,200,OK,DB 2-89,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2303,0,0
1688257959845,2307,Create Magazine,200,OK,DB 2-86,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2307,0,0
1688257959852,2301,Create Magazine,200,OK,DB 2-92,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2301,0,0
1688257959881,2273,Create Magazine,200,OK,DB 2-103,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2273,0,0
1688257959861,2293,Create Magazine,200,OK,DB 2-98,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2293,0,0
1688257959859,2297,Create Magazine,200,OK,DB 2-91,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2297,0,0
1688257959862,2296,Create Magazine,200,OK,DB 2-95,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2296,0,0
1688257959868,2296,Create Magazine,200,OK,DB 2-97,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2296,0,0
1688257961043,1150,Create Subscription,200,OK,DB 2-44,text,true,,259,445,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1150,0,0
1688257959886,2309,Create Magazine,200,OK,DB 2-106,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2309,0,0
1688257959894,2301,Create Magazine,200,OK,DB 2-105,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2301,0,0
1688257959894,2303,Create Magazine,200,OK,DB 2-107,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2303,0,0
1688257959884,2314,Create Magazine,200,OK,DB 2-96,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2314,0,0
1688257961029,1173,Create Subscription,200,OK,DB 2-38,text,true,,259,445,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1173,0,0
1688257961014,1189,Create Subscription,200,OK,DB 2-39,text,true,,259,445,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1189,0,0
1688257959898,2307,Create Magazine,200,OK,DB 2-110,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2307,0,0
1688257961062,1144,Create Subscription,200,OK,DB 2-45,text,true,,259,445,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1144,0,0
1688257959898,2308,Create Magazine,200,OK,DB 2-102,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2308,0,0
1688257959927,2279,Create Magazine,200,OK,DB 2-111,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2279,0,0
1688257959931,2277,Create Magazine,200,OK,DB 2-112,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2277,0,0
1688257961067,1142,Create Subscription,200,OK,DB 2-46,text,true,,259,445,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1142,0,0
1688257959896,2313,Create Magazine,200,OK,DB 2-104,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2313,0,0
1688257959894,2315,Create Magazine,200,OK,DB 2-101,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2315,0,0
1688257959902,2312,Create Magazine,200,OK,DB 2-108,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2312,0,0
1688257961062,1153,Create Subscription,200,OK,DB 2-43,text,true,,259,445,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1153,0,0
1688257961102,1113,Create Subscription,200,OK,DB 2-53,text,true,,259,445,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1113,0,0
1688257961082,1138,Create Subscription,200,OK,DB 2-41,text,true,,259,445,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1138,0,0
1688257961077,1143,Create Subscription,200,OK,DB 2-47,text,true,,259,445,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1143,0,0
1688257961089,1133,Create Subscription,200,OK,DB 2-48,text,true,,259,445,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1133,0,0
1688257959955,2270,Create Magazine,200,OK,DB 2-117,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2270,0,0
