timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688254827757,426,/static,200,OK,Static 1-143,text,true,,720,163,150,479,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,426,utf-8,1,0,DESKTOP-JMD9GU4,0,213
1688254827784,445,/static,200,OK,Static 1-147,text,true,,720,163,150,479,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,445,utf-8,1,0,DESKTOP-JMD9GU4,0,232
1688254827743,1047,/static,200,OK,Static 1-141,text,true,,720,163,150,468,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1047,utf-8,1,0,DESKTOP-JMD9GU4,0,208
1688254827764,1056,/static,200,OK,Static 1-144,text,true,,720,163,150,468,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1056,utf-8,1,0,DESKTOP-JMD9GU4,0,212
1688254827722,1098,/static,200,OK,Static 1-138,text,true,,720,163,150,468,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1098,utf-8,1,0,DESKTOP-JMD9GU4,0,219
1688254827772,1053,/static,200,OK,Static 1-145,text,true,,720,163,150,468,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1053,utf-8,1,0,DESKTOP-JMD9GU4,0,204
1688254827805,1074,/static,200,OK,Static 1-150,text,true,,720,163,150,467,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1074,utf-8,1,0,DESKTOP-JMD9GU4,0,224
1688254827777,1154,/static,200,OK,Static 1-146,text,true,,720,163,150,466,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1154,utf-8,1,0,DESKTOP-JMD9GU4,0,239
1688254827798,1133,/static,200,OK,Static 1-149,text,true,,720,163,150,466,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1133,utf-8,1,0,DESKTOP-JMD9GU4,0,231
1688254827792,1159,/static,200,OK,Static 1-148,text,true,,720,163,150,465,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1159,utf-8,1,0,DESKTOP-JMD9GU4,0,237
1688254827750,1672,/static,200,OK,Static 1-142,text,true,,720,163,150,458,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/static,,1672,utf-8,1,0,DESKTOP-JMD9GU4,0,201
1688254827342,2627,/index.js,200,OK,Static 1-27,text,true,,161873,165,150,452,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827941,2075,/index.js,200,OK,Static 1-106,text,true,,161873,165,150,452,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,230,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827403,2766,/index.js,200,OK,Static 1-36,text,true,,161873,165,150,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827548,3054,/index.js,200,OK,Static 1-56,text,true,,161873,165,150,444,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827375,3720,/index.js,200,OK,Static 1-29,text,true,,161873,165,150,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827313,3798,/index.js,200,OK,Static 1-13,text,true,,161873,165,150,439,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,224,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827455,3761,/index.js,200,OK,Static 1-40,text,true,,161873,165,150,438,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828091,3205,/index.js,200,OK,Static 1-130,text,true,,161873,165,150,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827318,3997,/index.js,200,OK,Static 1-21,text,true,,161873,165,150,437,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827304,4099,/index.js,200,OK,Static 1-2,text,true,,161873,165,150,436,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827315,4318,/index.js,200,OK,Static 1-4,text,true,,161873,165,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827710,4089,/index.js,200,OK,Static 1-76,text,true,,161873,165,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,230,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827331,4536,/index.js,200,OK,Static 1-26,text,true,,161873,165,150,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827289,4654,/index.js,200,OK,Static 1-15,text,true,,161873,165,150,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828825,3157,/index.js,200,OK,Static 1-145,text,true,,161873,165,150,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827510,4791,/index.js,200,OK,Static 1-48,text,true,,161873,165,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827606,4710,/index.js,200,OK,Static 1-62,text,true,,161873,165,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828029,4299,/index.js,200,OK,Static 1-118,text,true,,161873,165,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1272,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827797,4676,/index.js,200,OK,Static 1-92,text,true,,161873,165,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,231,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827611,4949,/index.js,200,OK,Static 1-60,text,true,,161873,165,150,425,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827379,5243,/index.js,200,OK,Static 1-30,text,true,,161873,165,150,425,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827632,5028,/index.js,200,OK,Static 1-66,text,true,,161873,165,150,424,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827608,5171,/index.js,200,OK,Static 1-61,text,true,,161873,165,150,423,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828067,4772,/index.js,200,OK,Static 1-131,text,true,,161873,165,150,423,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827313,5640,/index.js,200,OK,Static 1-11,text,true,,161873,165,150,422,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827824,5194,/index.js,200,OK,Static 1-96,text,true,,161873,165,150,422,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827537,5629,/index.js,200,OK,Static 1-53,text,true,,161873,165,150,421,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827461,5791,/index.js,200,OK,Static 1-44,text,true,,161873,165,150,421,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827345,5940,/index.js,200,OK,Static 1-22,text,true,,161873,165,150,420,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827557,5953,/index.js,200,OK,Static 1-52,text,true,,161873,165,150,418,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827295,6379,/index.js,200,OK,Static 1-7,text,true,,161873,165,150,417,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827313,6378,/index.js,200,OK,Static 1-12,text,true,,161873,165,150,417,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827658,6064,/index.js,200,OK,Static 1-68,text,true,,161873,165,150,417,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827511,6250,/index.js,200,OK,Static 1-45,text,true,,161873,165,150,416,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254831096,3075,/index.css,200,OK,Static 1-29,text,true,,195718,166,150,413,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828095,6219,/index.js,200,OK,Static 1-132,text,true,,161873,165,150,412,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3354,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254830021,4303,/index.css,200,OK,Static 1-106,text,true,,195718,166,150,412,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827839,6559,/index.js,200,OK,Static 1-98,text,true,,161873,165,150,412,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828229,6190,/index.js,200,OK,Static 1-147,text,true,,161873,165,150,412,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827810,6661,/index.js,200,OK,Static 1-94,text,true,,161873,165,150,411,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827305,7186,/index.js,200,OK,Static 1-19,text,true,,161873,165,150,411,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827595,7044,/index.js,200,OK,Static 1-63,text,true,,161873,165,150,410,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827510,7171,/index.js,200,OK,Static 1-46,text,true,,161873,165,150,409,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827476,7220,/index.js,200,OK,Static 1-42,text,true,,161873,165,150,409,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827752,7067,/index.js,200,OK,Static 1-85,text,true,,161873,165,150,409,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254830170,5169,/index.css,200,OK,Static 1-36,text,true,,195718,166,150,406,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,792,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827362,8021,/index.js,200,OK,Static 1-28,text,true,,161873,165,150,406,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828951,6461,/index.js,200,OK,Static 1-148,text,true,,161873,165,150,406,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827455,7984,/index.js,200,OK,Static 1-39,text,true,,161873,165,150,406,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827706,7773,/index.js,200,OK,Static 1-77,text,true,,161873,165,150,406,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827423,8059,/index.js,200,OK,Static 1-37,text,true,,161873,165,150,406,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827534,8134,/index.js,200,OK,Static 1-51,text,true,,161873,165,150,404,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827697,8073,/index.js,200,OK,Static 1-78,text,true,,161873,165,150,402,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254831633,4137,/index.css,200,OK,Static 1-4,text,true,,195718,166,150,402,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,474,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827295,8641,/index.js,200,OK,Static 1-16,text,true,,161873,165,150,401,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827313,8697,/index.js,200,OK,Static 1-18,text,true,,161873,165,150,400,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827697,8418,/index.js,200,OK,Static 1-75,text,true,,161873,165,150,400,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827320,8823,/index.js,200,OK,Static 1-5,text,true,,161873,165,150,400,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827945,8216,/index.js,200,OK,Static 1-113,text,true,,161873,165,150,400,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827855,8426,/index.js,200,OK,Static 1-100,text,true,,161873,165,150,399,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827726,8600,/index.js,200,OK,Static 1-82,text,true,,161873,165,150,399,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254829422,6995,/index.js,200,OK,Static 1-142,text,true,,161873,165,150,398,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2557,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827449,9026,/index.js,200,OK,Static 1-38,text,true,,161873,165,150,397,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828029,8482,/index.js,200,OK,Static 1-117,text,true,,161873,165,150,397,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1304,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827299,9280,/index.js,200,OK,Static 1-9,text,true,,161873,165,150,397,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827348,9248,/index.js,200,OK,Static 1-24,text,true,,161873,165,150,396,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254831868,4763,/index.css,200,OK,Static 1-26,text,true,,195718,166,150,396,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828037,8603,/index.js,200,OK,Static 1-123,text,true,,161873,165,150,396,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3195,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254831111,5559,/index.css,200,OK,Static 1-13,text,true,,195718,166,150,396,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827941,8760,/index.js,200,OK,Static 1-108,text,true,,161873,165,150,395,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,403,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828108,8667,/index.js,200,OK,Static 1-135,text,true,,161873,165,150,395,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1905,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254832840,3950,/index.css,200,OK,Static 1-131,text,true,,195718,166,150,395,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827861,8992,/index.js,200,OK,Static 1-97,text,true,,161873,165,150,395,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254832317,4548,/index.css,200,OK,Static 1-62,text,true,,195718,166,150,395,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827681,9297,/index.js,200,OK,Static 1-72,text,true,,161873,165,150,394,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827676,9426,/index.js,200,OK,Static 1-73,text,true,,161873,165,150,394,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827810,9325,/index.js,200,OK,Static 1-91,text,true,,161873,165,150,394,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827332,9807,/index.js,200,OK,Static 1-20,text,true,,161873,165,150,394,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828038,9258,/index.js,200,OK,Static 1-127,text,true,,161873,165,150,393,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1806,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827892,9464,/index.js,200,OK,Static 1-103,text,true,,161873,165,150,393,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254829969,7502,/index.css,200,OK,Static 1-27,text,true,,195718,166,150,393,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827321,10170,/index.js,200,OK,Static 1-3,text,true,,161873,165,150,393,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,222,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827668,10260,/index.js,200,OK,Static 1-71,text,true,,161873,165,150,390,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827295,10665,/index.js,200,OK,Static 1-8,text,true,,161873,165,150,390,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254831217,6814,/index.css,200,OK,Static 1-40,text,true,,195718,166,150,390,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,682,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827567,10473,/index.js,200,OK,Static 1-58,text,true,,161873,165,150,390,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827388,10658,/index.js,200,OK,Static 1-31,text,true,,161873,165,150,390,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827313,10841,/index.js,200,OK,Static 1-14,text,true,,161873,165,150,390,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827392,10782,/index.js,200,OK,Static 1-33,text,true,,161873,165,150,390,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827766,10438,/index.js,200,OK,Static 1-86,text,true,,161873,165,150,390,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827855,10506,/index.js,200,OK,Static 1-99,text,true,,161873,165,150,390,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827416,10976,/index.js,200,OK,Static 1-35,text,true,,161873,165,150,390,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827377,11119,/index.js,200,OK,Static 1-32,text,true,,161873,165,150,389,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827985,10529,/index.js,200,OK,Static 1-116,text,true,,161873,165,150,389,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827942,10740,/index.js,200,OK,Static 1-109,text,true,,161873,165,150,387,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,742,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828088,10619,/index.js,200,OK,Static 1-134,text,true,,161873,165,150,387,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5566,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254832954,5839,/index.css,200,OK,Static 1-11,text,true,,195718,166,150,386,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827854,10990,/index.js,200,OK,Static 1-95,text,true,,161873,165,150,385,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828791,10285,/index.js,200,OK,Static 1-141,text,true,,161873,165,150,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827533,11590,/index.js,200,OK,Static 1-49,text,true,,161873,165,150,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254832329,7117,/index.css,200,OK,Static 1-118,text,true,,195718,166,150,382,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827315,12138,/index.js,200,OK,Static 1-10,text,true,,161873,165,150,382,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254832561,7020,/index.css,200,OK,Static 1-60,text,true,,195718,166,150,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,434,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828931,10731,/index.js,200,OK,Static 1-149,text,true,,161873,165,150,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827873,11829,/index.js,200,OK,Static 1-101,text,true,,161873,165,150,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827326,12527,/index.js,200,OK,Static 1-25,text,true,,161873,165,150,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254831982,7900,/index.css,200,OK,Static 1-145,text,true,,195718,166,150,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,668,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827614,12323,/index.js,200,OK,Static 1-64,text,true,,161873,165,150,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254835669,4317,/index.css,200,OK,Static 1-51,text,true,,195718,166,150,379,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,432,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827538,12926,/index.js,200,OK,Static 1-50,text,true,,161873,165,150,376,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827942,12526,/index.js,200,OK,Static 1-111,text,true,,161873,165,150,376,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,225,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254832474,8012,/index.css,200,OK,Static 1-92,text,true,,195718,166,150,376,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1281,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254834315,6188,/index.css,200,OK,Static 1-132,text,true,,195718,166,150,376,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827321,13306,/index.js,200,OK,Static 1-6,text,true,,161873,165,150,375,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254828079,12596,/index.js,200,OK,Static 1-128,text,true,,161873,165,150,375,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,852,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254827810,13008,/index.js,200,OK,Static 1-93,text,true,,161873,165,150,374,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688254833675,7218,/index.css,200,OK,Static 1-7,text,true,,195718,166,150,374,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
